"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"578",20240214,0.501026694045175,34,0.818793837989641,0.836199121568604,20.1560514301096,1.52061474637055
"579",20240214,0.501026694045175,35,0.829620175228074,0.847385668767523,20.1560514301096,1.45854883843916
"580",20240214,0.501026694045175,36,0.839018343559225,0.857169009851101,20.1560514301096,1.39648293054574
"581",20240214,0.501026694045175,37,0.847055265349479,0.865619232518324,20.1560514301096,1.3344170226502
"582",20240214,0.501026694045175,38,0.856183090527827,0.875141143351656,20.1560514301096,1.28269543277083
"583",20240214,0.501026694045175,39,0.864161791123888,0.883538669022743,20.1560514301096,1.230973842639
"584",20240214,0.501026694045175,40,0.873539472104627,0.890857563372407,20.1560514301096,1.18442441132506
"585",20240214,0.501026694045175,42.5,0.89287830707702,0.911124159483673,20.1560514301096,1.08098123148414
"586",20240214,0.501026694045175,45,0.912306683185234,0.928757735109447,20.1560514301096,0.993054528336255
"587",20240214,0.501026694045175,47.5,0.927218883170787,0.947395005950543,20.1560514301096,0.915472143430779
"588",20240214,0.501026694045175,50,0.944061611680419,0.962209662120014,20.1560514301096,0.848234076400908
"589",20240214,0.501026694045175,55,0.97113679135807,0.991068465681614,20.1560514301096,0.73444657839892
"590",20240214,0.501026694045175,60,0.993959628994182,1.01578447707541,20.1560514301096,0.641347716364774
"591",20240214,0.501026694045175,65,1.01535334006147,1.03907724101966,20.1560514301096,0.568937490171835
"592",20240214,0.501026694045175,70,1.03353435946573,1.05927243655815,20.1560514301096,0.506871582067113
"593",20240214,0.501026694045175,75,1.04996899726612,1.07328742787845,20.1560514301096,0.449977833091075
"594",20240214,0.501026694045175,80,1.06605501788929,1.09109900354993,20.1560514301096,0.408600561138995
"595",20240214,0.501026694045175,85,1.077550657954,1.10461051519251,20.1560514301096,0.367223289116675
"596",20240214,0.501026694045175,90,1.09061835553617,1.1139666584656,20.1560514301096,0.331018176181048
"597",20240214,0.501026694045175,95,1.10012735591031,1.12524319339862,20.1560514301096,0.299985222169251
"598",20240214,0.501026694045175,100,1.11311711940081,1.12670880321963,20.1560514301096,0.268952268192326
"599",20240214,0.501026694045175,110,1.13151449769931,1.16158520600691,20.1560514301096,0.23791931412161
"600",20240214,0.501026694045175,120,1.13977963615745,1.17450129795274,20.1560514301096,0.196542042045801
"601",20240214,0.501026694045175,130,1.15840738189692,1.19647278946722,20.1560514301096,0.175853406090142
"602",20240214,0.501026694045175,140,1.17123968129551,1.21334500190334,20.1560514301096,0.155164770013355
"603",20240214,0.501026694045175,150,1.19095430056119,1.22534658935954,20.1560514301096,0.139648293050594
"604",20240214,0.501026694045175,160,1.19350243768788,1.24406793025289,20.1560514301096,0.124131816072597
"605",20240214,0.501026694045175,170,1.20545782121253,1.25992120114106,20.1560514301096,0.113787498004741
"606",20240214,0.501026694045175,180,1.21408180742638,1.27308508222627,20.1560514301096,0.103443180003717
"607",20240320,0.596851471594798,10,0.381968725146864,0.461566701874177,20.4913631942356,10.517273766618
"608",20240320,0.596851471594798,10.5,0.357910860790085,0.449121919687071,20.4913631942356,10.0224558811091
"609",20240320,0.596851471594798,11,0.366385362745789,0.434525004552755,20.4913631942356,9.53282011007691
"610",20240320,0.596851471594798,11.5,0.380145641707506,0.438840895535692,20.4913631942356,9.05873068243731
"611",20240320,0.596851471594798,12,0.39153830703585,0.435685685247482,20.4913631942356,8.58982336927978
"612",20240320,0.596851471594798,12.5,0.399941848323173,0.44065922733817,20.4913631942356,8.13646239964791
"613",20240320,0.596851471594798,13,0.41739548267775,0.444014513946121,20.4913631942356,7.70382988780447
"614",20240320,0.596851471594798,13.5,0.428321574895782,0.454361389151887,20.4913631942356,7.29192583386038
"615",20240320,0.596851471594798,14,0.442853917652503,0.464689991081142,20.4913631942356,6.90593235231938
"616",20240320,0.596851471594798,14.5,0.455856535431793,0.474756095086133,20.4913631942356,6.54066732867546
"617",20240320,0.596851471594798,15,0.467773238656089,0.487301295820174,20.4913631942356,6.20131287740449
"618",20240320,0.596851471594798,16,0.49200544718091,0.51287561948294,20.4913631942356,5.59515357779824
"619",20240320,0.596851471594798,17,0.516799157361919,0.533158803176856,20.4913631942356,5.06672599490245
"620",20240320,0.596851471594798,18,0.539824381870872,0.556713176359908,20.4913631942356,4.62121224393815
"621",20240320,0.596851471594798,19,0.56138820468166,0.57379094158354,20.4913631942356,4.22233752324299
"622",20240320,0.596851471594798,20,0.574731766267752,0.600334847134355,20.4913631942356,3.88564817642778
"623",20240320,0.596851471594798,21,0.595273880920473,0.620303437047488,20.4913631942356,3.60156956101878
"624",20240320,0.596851471594798,22,0.612756732028369,0.637482611366924,20.4913631942356,3.34246383734042
"625",20240320,0.596851471594798,23,0.629250639779486,0.648945121086232,20.4913631942356,3.09890445692195
"626",20240320,0.596851471594798,24,0.64396457574082,0.662050044213785,20.4913631942356,2.88643776311439
"627",20240320,0.596851471594798,25,0.657592664522527,0.675794394503574,20.4913631942356,2.69988164231794
"628",20240320,0.596851471594798,26,0.67071517087477,0.687429746778792,20.4913631942356,2.52887186457079
"629",20240320,0.596851471594798,27,0.683838528368535,0.699074290043668,20.4913631942356,2.3785905443117
"630",20240320,0.596851471594798,28,0.69397319081174,0.711159238000739,20.4913631942356,2.23867345386552
"631",20240320,0.596851471594798,29,0.704870565989223,0.72060325999885,20.4913631942356,2.10912059212553
"632",20240320,0.596851471594798,30,0.715128741159868,0.731147993957995,20.4913631942356,1.99511407324208
"633",20240320,0.596851471594798,31,0.725014173533036,0.741340734986625,20.4913631942356,1.89147178376289
"634",20240320,0.596851471594798,32,0.734772480956847,0.751421325277706,20.4913631942356,1.79819372341243
"635",20240320,0.596851471594798,33,0.742732827658787,0.761613344822378,20.4913631942356,1.71009777727668
"636",20240320,0.596851471594798,34,0.750932293177988,0.770216022957795,20.4913631942356,1.62718394595308
"637",20240320,0.596851471594798,35,0.759578011222038,0.779266242044635,20.4913631942356,1.55463434267017
"638",20240320,0.596851471594798,36,0.768869937184261,0.78696415950735,20.4913631942356,1.48726685505083
"639",20240320,0.596851471594798,37,0.776928279248213,0.79540577719054,20.4913631942356,1.42508148113889
"640",20240320,0.596851471594798,38,0.783807272401949,0.804769433471941,20.4913631942356,1.36807822191343
"641",20240320,0.596851471594798,39,0.791721053411717,0.811000460545105,20.4913631942356,1.31107496263574
"642",20240320,0.596851471594798,40,0.800849713869998,0.818330741913954,20.4913631942356,1.26443593225331
"643",20240320,0.596851471594798,42.5,0.817625816581277,0.838309531264471,20.4913631942356,1.15561152822773
"644",20240320,0.596851471594798,45,0.834133290791924,0.853483943520193,20.4913631942356,1.05715135328637
"645",20240320,0.596851471594798,47.5,0.848896290427199,0.869222143537985,20.4913631942356,0.974237521574095
"646",20240320,0.596851471594798,50,0.862575803640054,0.881280814956209,20.4913631942356,0.896505804463689
"647",20240320,0.596851471594798,55,0.886099057843429,0.906670975546133,20.4913631942356,0.772135056995981
"648",20240320,0.596851471594798,60,0.90840745835518,0.930840840464695,20.4913631942356,0.678856996299472
"649",20240320,0.596851471594798,65,0.925721766998116,0.946813114150737,20.4913631942356,0.590761050417224
"650",20240320,0.596851471594798,70,0.943388372124517,0.966210591886309,20.4913631942356,0.528575676611326
"651",20240320,0.596851471594798,75,0.959429867961628,0.984020961204016,20.4913631942356,0.476754531765229
"652",20240320,0.596851471594798,80,0.970490011695147,0.997169485653091,20.4913631942356,0.42493338710412
"653",20240320,0.596851471594798,85,0.981685281312054,1.01043770004148,20.4913631942356,0.383476471112623
"654",20240320,0.596851471594798,90,0.994243518233833,1.02001138600711,20.4913631942356,0.347201669884636
"655",20240320,0.596851471594798,95,1.00360565733255,1.03124030459968,20.4913631942356,0.316108983063969
"656",20240320,0.596851471594798,100,1.00978673160976,1.03960728812901,20.4913631942356,0.285016296178921
"657",20240320,0.596851471594798,110,1.02696543866719,1.06064807785359,20.4913631942356,0.243559380387767
"658",20240320,0.596851471594798,120,1.04317802908416,1.07366786485558,20.4913631942356,0.207284579004889
"659",20240320,0.596851471594798,130,1.05214711964289,1.09459863045951,20.4913631942356,0.181374006702843
"660",20240320,0.596851471594798,140,1.06411287097058,1.11096376409272,20.4913631942356,0.160645548836431
"661",20240320,0.596851471594798,150,1.08229952458537,1.12301651433664,20.4913631942356,0.145099205314227
"662",20240320,0.596851471594798,160,1.08486056620497,1.14085522394581,20.4913631942356,0.129552861903487
"663",20240320,0.596851471594798,170,1.09594754774471,1.15612811701543,20.4913631942356,0.119188632908882
"664",20240320,0.596851471594798,180,1.10398751117629,1.15762698509318,20.4913631942356,0.103642289545912
"665",20240417,0.673511293634497,10,NA,0.456215213366645,20.7238916993777,NA
"666",20240417,0.673511293634497,10.5,0.341898853536069,0.442091235331727,20.7238916993777,10.2603391852089
"667",20240417,0.673511293634497,11,0.350261553563632,0.426618089573149,20.7238916993777,9.7707527526422
"668",20240417,0.673511293634497,11.5,0.363681641489122,0.419564576755272,20.7238916993777,9.29157988739189
"669",20240417,0.673511293634497,12,0.374869044922734,0.42407740433672,20.7238916993777,8.82802737329872
"670",20240417,0.673511293634497,12.5,0.383231327746887,0.427745476795506,20.7238916993777,8.37488842650701
"671",20240417,0.673511293634497,13,0.400237208255522,0.430334830621377,20.7238916993777,7.94257661447797
"672",20240417,0.673511293634497,13.5,0.41104659993419,0.439773281564263,20.7238916993777,7.53109193727664
"673",20240417,0.673511293634497,14,0.421727156231386,0.449449551110783,20.7238916993777,7.14043439481412
"674",20240417,0.673511293634497,14.5,0.435073338908449,0.459053580002459,20.7238916993777,6.77581077090212
"675",20240417,0.673511293634497,15,0.447251751779762,0.471131619146737,20.7238916993777,6.43722106541237
"676",20240417,0.673511293634497,16,0.469555518670666,0.493829780484267,20.7238916993777,5.82252305905718
"677",20240417,0.673511293634497,17,0.492812264587458,0.516107957686724,20.7238916993777,5.296340374801
"678",20240417,0.673511293634497,18,0.512780199227848,0.537673472303176,20.7238916993777,4.83784587898638
"679",20240417,0.673511293634497,19,0.53164278290215,0.556764059314291,20.7238916993777,4.43662600376978
"680",20240417,0.673511293634497,20,0.549292858217006,0.581485994065186,20.7238916993777,4.10830110001533
"681",20240417,0.673511293634497,21,0.558452359713384,0.597671948365478,20.7238916993777,3.77491817796459
"682",20240417,0.673511293634497,22,0.575983666079645,0.614640296865394,20.7238916993777,3.51457899308937
"683",20240417,0.673511293634497,23,0.595538041255534,0.626262392782396,20.7238916993777,3.28027372719758
"684",20240417,0.673511293634497,24,0.610267294853876,0.640976855377543,20.7238916993777,3.07200237942587
"685",20240417,0.673511293634497,25,0.62238386193995,0.650144301492039,20.7238916993777,2.86373103149436
"686",20240417,0.673511293634497,26,0.635515756751341,0.660392048469193,20.7238916993777,2.68670038606425
"687",20240417,0.673511293634497,27,0.647029609265553,0.672177996623359,20.7238916993777,2.53049687534297
"688",20240417,0.673511293634497,28,0.657287563974682,0.682772949678514,20.7238916993777,2.38470693192028
"689",20240417,0.673511293634497,29,0.668223955747275,0.69247681082046,20.7238916993777,2.25453733940433
"690",20240417,0.673511293634497,30,0.676887313622964,0.701552326083618,20.7238916993777,2.12957453060608
"691",20240417,0.673511293634497,31,0.686806421456276,0.710235348835469,20.7238916993777,2.0202320731488
"692",20240417,0.673511293634497,32,0.6965854563371,0.718742047049135,20.7238916993777,1.92130318304087
"693",20240417,0.673511293634497,33,0.704686717674306,0.7272738900992,20.7238916993777,1.82758107639775
"694",20240417,0.673511293634497,34,0.712993022918555,0.736020923524719,20.7238916993777,1.74427253748738
"695",20240417,0.673511293634497,35,0.719867363970512,0.743375713374715,20.7238916993777,1.66096399799881
"696",20240417,0.673511293634497,36,0.729109248952168,0.751232236236038,20.7238916993777,1.59327581005629
"697",20240417,0.673511293634497,37,0.735297145894825,0.757897092572983,20.7238916993777,1.52038083877447
"698",20240417,0.673511293634497,38,0.742254229864366,0.765320086376538,20.7238916993777,1.45789943444038
"699",20240417,0.673511293634497,39,0.750149073302694,0.771723808594712,20.7238916993777,1.40062481347577
"700",20240417,0.673511293634497,40,0.757116262558726,0.777147480277023,20.7238916993777,1.3433501929467
"701",20240417,0.673511293634497,42.5,0.771768447613309,0.792866296125097,20.7238916993777,1.21838738419329
"702",20240417,0.673511293634497,45,0.785891390424977,0.808078467108377,20.7238916993777,1.11425171042681
"703",20240417,0.673511293634497,47.5,0.800506434626322,0.821472018452295,20.7238916993777,1.02573638746119
"704",20240417,0.673511293634497,50,0.811587522203834,0.833636948246554,20.7238916993777,0.942427848543564
"705",20240417,0.673511293634497,55,0.83488297490546,0.856404781098295,20.7238916993777,0.812258256210467
"706",20240417,0.673511293634497,60,0.853938647651887,0.877483033273441,20.7238916993777,0.708122582493339
"707",20240417,0.673511293634497,65,0.871086350835297,0.893604909379179,20.7238916993777,0.619607259686414
"708",20240417,0.673511293634497,70,0.888498136209984,0.909417383245411,20.7238916993777,0.551919071512137
"709",20240417,0.673511293634497,75,0.900464095921098,0.923205190501722,20.7238916993777,0.489437667062487
"710",20240417,0.673511293634497,80,0.911410005810403,0.936041134864044,20.7238916993777,0.437369830258235
"711",20240417,0.673511293634497,85,0.922457983706235,0.948957920499667,20.7238916993777,0.395715560774266
"712",20240417,0.673511293634497,90,0.92973591456005,0.958442037971884,20.7238916993777,0.354061291116138
"713",20240417,0.673511293634497,95,0.938672140345835,0.969432082655923,20.7238916993777,0.32282058899424
"714",20240417,0.673511293634497,100,0.95045799769605,0.977773274079664,20.7238916993777,0.296786670623066
"715",20240417,0.673511293634497,110,0.960974025383061,0.998359046660857,20.7238916993777,0.249925617226712
"716",20240417,0.673511293634497,120,0.976390532759265,1.01155794300105,20.7238916993777,0.213478131410894
"717",20240417,0.673511293634497,130,0.993579733639332,1.03190712239539,20.7238916993777,0.192650996695882
"718",20240417,0.673511293634497,140,1.00596551435855,1.04804201926384,20.7238916993777,0.171823861913193
"719",20240417,0.673511293634497,150,1.01357363690004,1.06023432033753,20.7238916993777,0.150996727079931
"720",20240417,0.673511293634497,160,1.02785887518498,1.06858730128643,20.7238916993777,0.135376375974655
"721",20240417,0.673511293634497,170,1.03939685302841,1.08303041853837,20.7238916993777,0.124962808613284
"722",20240417,0.673511293634497,180,1.04826377488137,1.09522738568367,20.7238916993777,0.114549241218944
