"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"572",20240320,0.591375770020534,28,0.699447753160949,0.71783273279112,21.046054431651,2.47274076240969
"573",20240320,0.591375770020534,29,0.710318396615677,0.725584632475123,21.046054431651,2.32636287375854
"574",20240320,0.591375770020534,30,0.720429118247948,0.735940535689096,21.046054431651,2.20089611243349
"575",20240320,0.591375770020534,31,0.7300437393332,0.745823775816235,21.046054431651,2.08588491357424
"576",20240320,0.591375770020534,32,0.739403048666483,0.7554701825044,21.046054431651,1.98132927920688
"577",20240320,0.591375770020534,33,0.748730848010126,0.765098190769585,21.046054431651,1.88722920768258
"578",20240320,0.591375770020534,34,0.758237941646816,0.776752836119531,21.046054431651,1.80881248134926
"579",20240320,0.591375770020534,35,0.766222572439371,0.781353594521861,21.046054431651,1.71471241036127
"580",20240320,0.591375770020534,36,0.774703011285449,0.792047030864744,21.046054431651,1.64675124758967
"581",20240320,0.591375770020534,37,0.781880837477142,0.797633408966413,21.046054431651,1.56833452177728
"582",20240320,0.591375770020534,38,0.78983764340707,0.807895107010216,21.046054431651,1.5108289227208
"583",20240320,0.591375770020534,39,0.796680500226277,0.815114777961743,21.046054431651,1.44809554142915
"584",20240320,0.591375770020534,40,0.804564946612213,0.821289114847715,21.046054431651,1.39058994265991
"585",20240320,0.591375770020534,42.5,0.82132717436336,0.841082004499825,21.046054431651,1.27035096246494
"586",20240320,0.591375770020534,45,0.837453803706688,0.85363434891457,21.046054431651,1.15533976420763
"587",20240320,0.591375770020534,47.5,0.854013397347954,0.868552819611433,21.046054431651,1.06646747470809
"588",20240320,0.591375770020534,50,0.866860429542085,0.884629565571435,21.046054431651,0.988050748668812
"589",20240320,0.591375770020534,55,0.890740171908108,0.910227947915649,21.046054431651,0.852128423466747
"590",20240320,0.591375770020534,60,0.912674770388472,0.93391116404717,21.046054431651,0.747572788812852
"591",20240320,0.591375770020534,65,0.932531994057807,0.952341126412175,21.046054431651,0.658700499076509
"592",20240320,0.591375770020534,70,0.948882894899287,0.970360968657844,21.046054431651,0.585511554746904
"593",20240320,0.591375770020534,75,0.966958507942144,0.986221330839824,21.046054431651,0.528005955703451
"594",20240320,0.591375770020534,80,0.980295191856542,1.00104304366955,21.046054431651,0.475728138251396
"595",20240320,0.591375770020534,85,0.989056977431643,1.01588723979037,21.046054431651,0.42867810260185
"596",20240320,0.591375770020534,90,1.00331639159678,1.02719706208396,21.046054431651,0.392083630352296
"597",20240320,0.591375770020534,95,1.00919930629866,1.03998992841163,21.046054431651,0.355489158247194
"598",20240320,0.591375770020534,100,1.02288391399152,1.05008007829238,21.046054431651,0.329350249497644
"599",20240320,0.591375770020534,110,1.03730338700056,1.06826284334439,21.046054431651,0.277072432102812
"600",20240320,0.591375770020534,120,1.04903381494152,1.08409794340153,21.046054431651,0.235250178288071
"601",20240320,0.591375770020534,130,1.0690629613402,1.09987960373279,21.046054431651,0.209111269552955
"602",20240320,0.591375770020534,140,1.08427723754906,1.11786946743237,21.046054431651,0.188200142643014
"603",20240320,0.591375770020534,150,1.09484671878628,1.13175962180095,21.046054431651,0.167289015636156
"604",20240320,0.591375770020534,160,1.10069584481412,1.14170335918734,21.046054431651,0.146377888674358
"605",20240320,0.591375770020534,170,1.11405385048574,1.15778464796424,21.046054431651,0.135922325183056
"606",20240320,0.591375770020534,180,1.12472053895325,1.17153152170165,21.046054431651,0.12546676176689
"607",20240417,0.668035592060233,10,NA,0.455382534296354,21.3145121373667,NA
"608",20240417,0.668035592060233,10.5,NA,0.444232041213642,21.3145121373667,NA
"609",20240417,0.668035592060233,11,0.333538368601043,0.431004941661024,21.3145121373667,10.3509162978449
"610",20240417,0.668035592060233,11.5,0.362499077915314,0.41641128440949,21.3145121373667,9.86651808085819
"611",20240417,0.668035592060233,12,0.368773783435151,0.418505563016288,21.3145121373667,9.39252105263088
"612",20240417,0.668035592060233,12.5,0.384691869426862,0.421484755520684,21.3145121373667,8.93412580740288
"613",20240417,0.668035592060233,13,0.401434236433067,0.429503166692692,21.3145121373667,8.49653293962951
"614",20240417,0.668035592060233,13.5,0.412284979270606,0.43938952951532,21.3145121373667,8.07454185492101
"615",20240417,0.668035592060233,14,0.427394158200743,0.453381978754775,21.3145121373667,7.6837543363735
"616",20240417,0.668035592060233,14.5,0.441052296832915,0.463300736032449,21.3145121373667,7.30856860070039
"617",20240417,0.668035592060233,15,0.450794785888315,0.473196970728848,21.3145121373667,6.94898464819206
"618",20240417,0.668035592060233,16,0.48604703932561,0.495151579693363,21.3145121373667,6.33382863006861
"619",20240417,0.668035592060233,17,0.497021738869522,0.516894348860904,21.3145121373667,5.74987617787667
"620",20240417,0.668035592060233,18,0.51622264264031,0.537824923543701,21.3145121373667,5.25953442431845
"621",20240417,0.668035592060233,19,0.534222593873053,0.557741321266638,21.3145121373667,4.83159980334468
"622",20240417,0.668035592060233,20,0.552430099945811,0.57645731956983,21.3145121373667,4.46087171971721
"623",20240417,0.668035592060233,21,0.56265986992345,0.59368377684534,21.3145121373667,4.11094601299624
"624",20240417,0.668035592060233,22,0.575402215202871,0.61341278155233,21.3145121373667,3.82243684749001
"625",20240417,0.668035592060233,23,0.590291753781877,0.627879777187488,21.3145121373667,3.56240712961493
"626",20240417,0.668035592060233,24,0.607668595351488,0.63760747232931,21.3145121373667,3.32838038442321
"627",20240417,0.668035592060233,25,0.622226865401089,0.650693310765561,21.3145121373667,3.1255572049333
"628",20240417,0.668035592060233,26,0.634539960467895,0.658635812744896,21.3145121373667,2.92273402517294
"629",20240417,0.668035592060233,27,0.645056762607836,0.669357986064453,21.3145121373667,2.7459138169516
"630",20240417,0.668035592060233,28,0.65568262480405,0.680252329204879,21.3145121373667,2.58989598664439
"631",20240417,0.668035592060233,29,0.666789837434971,0.690123946426286,21.3145121373667,2.44947993902618
"632",20240417,0.668035592060233,30,0.677140446807703,0.69924013720289,21.3145121373667,2.31946508040072
"633",20240417,0.668035592060233,31,0.685373086037012,0.707837830288707,21.3145121373667,2.19465081594124
"634",20240417,0.668035592060233,32,0.704739523227729,0.716131782412119,21.3145121373667,2.11664190054673
"635",20240417,0.668035592060233,33,0.712724352799446,0.724320375322338,21.3145121373667,2.01263001345857
"636",20240417,0.668035592060233,34,0.710576400617482,0.73258962556965,21.3145121373667,1.88781574959727
"637",20240417,0.668035592060233,35,0.718688597282425,0.739405046062367,21.3145121373667,1.79940564546679
"638",20240417,0.668035592060233,36,0.72722579601937,0.748326013000881,21.3145121373667,1.72659732434059
"639",20240417,0.668035592060233,37,0.734546926561848,0.754283750740485,21.3145121373667,1.64858840911751
"640",20240417,0.668035592060233,38,0.740706871894697,0.760853154953643,21.3145121373667,1.57578008791446
"641",20240417,0.668035592060233,39,0.747641065701583,0.768186423976208,21.3145121373667,1.51337295609813
"642",20240417,0.668035592060233,40,0.755506731385726,0.774549740618963,21.3145121373667,1.45616641811505
"643",20240417,0.668035592060233,42.5,0.770376918100265,0.790401196592266,21.3145121373667,1.32095096508687
"644",20240417,0.668035592060233,45,0.784368321348054,0.805408737088415,21.3145121373667,1.20653788933248
"645",20240417,0.668035592060233,47.5,0.798467381556449,0.818349195052136,21.3145121373667,1.10772659671019
"646",20240417,0.668035592060233,50,0.818276509108686,0.832075759991133,21.3145121373667,1.04011887024851
"647",20240417,0.668035592060233,55,0.834990145104503,0.85527744844562,21.3145121373667,0.884101039502535
"648",20240417,0.668035592060233,60,0.853968344763927,0.873434061814212,21.3145121373667,0.764487369473049
"649",20240417,0.668035592060233,65,0.870419934526927,0.891645926185581,21.3145121373667,0.670876671169016
"650",20240417,0.668035592060233,70,0.886411683914234,0.909390574397505,21.3145121373667,0.598068350254743
"651",20240417,0.668035592060233,75,0.900260622311228,0.925086006336442,21.3145121373667,0.535661218059639
"652",20240417,0.668035592060233,80,0.91306079952111,0.936088627949774,21.3145121373667,0.478454680263544
"653",20240417,0.668035592060233,85,0.925873863470562,0.950501317001454,21.3145121373667,0.436849925468755
"654",20240417,0.668035592060233,90,0.935147332802143,0.961626732914172,21.3145121373667,0.395245170630004
"655",20240417,0.668035592060233,95,0.945900933310942,0.969575816724764,21.3145121373667,0.358841010308638
"656",20240417,0.668035592060233,100,0.953904405486776,0.979233344277586,21.3145121373667,0.327637444076948
"657",20240417,0.668035592060233,110,0.967783092364071,0.996628521551423,21.3145121373667,0.275631500658753
"658",20240417,0.668035592060233,120,0.979092436627239,1.0117735572738,21.3145121373667,0.234026745795555
"659",20240417,0.668035592060233,130,0.998090176307393,1.02682054830317,21.3145121373667,0.208023774068372
"660",20240417,0.668035592060233,140,1.01256347306736,1.043889201263,21.3145121373667,0.187221396588755
"661",20240417,0.668035592060233,150,1.02267517870014,1.05710535297324,21.3145121373667,0.166419019236307
"662",20240417,0.668035592060233,160,1.02835772284256,1.07514075150732,21.3145121373667,0.150817236104463
"663",20240417,0.668035592060233,170,1.04102515893692,1.08183029676916,21.3145121373667,0.135215453088053
"664",20240417,0.668035592060233,180,1.05116456108444,1.09485070572001,21.3145121373667,0.124814264429087
