"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"584",20240320,0.577686516084873,40,0.805060758885793,0.822681075825045,20.6858850847316,1.26574773979885
"585",20240320,0.577686516084873,42.5,0.822447392439161,0.83871986893494,20.6858850847316,1.14643545274259
"586",20240320,0.577686516084873,45,0.839504993801457,0.854196125456437,20.6858850847316,1.04787312888109
"587",20240320,0.577686516084873,47.5,0.854757063371428,0.87019998625727,20.6858850847316,0.964873277101388
"588",20240320,0.577686516084873,50,0.868878456695164,0.885092502594689,20.6858850847316,0.892248406461287
"589",20240320,0.577686516084873,55,0.89316240935671,0.911011367297701,20.6858850847316,0.767748628998802
"590",20240320,0.577686516084873,60,0.912794306805076,0.932425748341938,20.6858850847316,0.663998814120842
"591",20240320,0.577686516084873,65,0.933991492656498,0.951816539326943,20.6858850847316,0.586186453188521
"592",20240320,0.577686516084873,70,0.948168050399114,0.971462645847414,20.6858850847316,0.518749073813176
"593",20240320,0.577686516084873,75,0.964319831854799,0.98539845917832,20.6858850847316,0.461686675483452
"594",20240320,0.577686516084873,80,0.980064732447477,1.00267704563423,20.6858850847316,0.420186749725416
"595",20240320,0.577686516084873,85,0.991596786933813,1.0159912133702,20.6858850847316,0.378686823770716
"596",20240320,0.577686516084873,90,0.998981791070916,1.03052447056927,20.6858850847316,0.342374388605833
"597",20240320,0.577686516084873,95,1.01412489036993,1.04205468482041,20.6858850847316,0.31643693496547
"598",20240320,0.577686516084873,100,1.0205343460427,1.05067690224896,20.6858850847316,0.285311990538197
"599",20240320,0.577686516084873,110,1.03818384626587,1.07223712229658,20.6858850847316,0.243812064558252
"600",20240320,0.577686516084873,120,1.05481752487172,1.09278098143289,20.6858850847316,0.212687120221364
"601",20240320,0.577686516084873,130,1.0733662621516,1.10702846826623,20.6858850847316,0.186749666475931
"602",20240320,0.577686516084873,140,1.08673058088061,1.12376822742371,20.6858850847316,0.165999703542256
"603",20240320,0.577686516084873,150,1.09493794430629,1.13612679518834,20.6858850847316,0.145249740672416
"604",20240320,0.577686516084873,160,1.11035441690341,1.15432270498537,20.6858850847316,0.134874759167543
"605",20240320,0.577686516084873,170,1.12280563394743,1.16991036049247,20.6858850847316,0.124499777641867
"606",20240320,0.577686516084873,180,1.13237372964932,1.17155003101022,20.6858850847316,0.108937305496498
"607",20240417,0.654346338124572,10,NA,0.451897244370214,20.9721811737083,NA
"608",20240417,0.654346338124572,10.5,0.351674558356612,0.440369134762577,20.9721811737083,10.5032003763641
"609",20240417,0.654346338124572,11,0.36047883537866,0.426764277385936,20.9721811737083,10.0135401105704
"610",20240417,0.654346338124572,11.5,0.358173137961797,0.422024215390876,20.9721811737083,9.52904971191889
"611",20240417,0.654346338124572,12,0.37561897438156,0.421450591989303,20.9721811737083,9.06006891452992
"612",20240417,0.654346338124572,12.5,0.387367762182923,0.422327281726491,20.9721811737083,8.60142785141042
"613",20240417,0.654346338124572,13,0.395442521281078,0.428519096626805,20.9721811737083,8.15829638954152
"614",20240417,0.654346338124572,13.5,0.405694282404048,0.436894254112438,20.9721811737083,7.73584439630415
"615",20240417,0.654346338124572,14,0.420154335174931,0.446018351817699,20.9721811737083,7.3392417383211
"616",20240417,0.654346338124572,14.5,0.433147674798591,0.455300688213306,20.9721811737083,6.96331854890273
"617",20240417,0.654346338124572,15,0.445058646605555,0.464536752283351,20.9721811737083,6.6080748279908
"618",20240417,0.654346338124572,16,0.466848687524196,0.487357689584853,20.9721811737083,5.96996552565898
"619",20240417,0.654346338124572,17,0.489496886898059,0.511294111806209,20.9721811737083,5.42491383100302
"620",20240417,0.654346338124572,18,0.510348289266712,0.531956401995651,20.9721811737083,4.94707040856891
"621",20240417,0.654346338124572,19,0.529584871277738,0.551508000811634,20.9721811737083,4.53126539183711
"622",20240417,0.654346338124572,20,0.543998616798462,0.576277744861377,20.9721811737083,4.17749878019256
"623",20240417,0.654346338124572,21,0.556335659661121,0.595554371123765,20.9721811737083,3.85155099500688
"624",20240417,0.654346338124572,22,0.568181677684792,0.606735662607462,20.9721811737083,3.54135896859758
"625",20240417,0.654346338124572,23,0.589511715973885,0.620115122749787,20.9721811737083,3.30871494882897
"626",20240417,0.654346338124572,24,0.604243260480241,0.636332112647283,20.9721811737083,3.09675039729498
"627",20240417,0.654346338124572,25,0.617700410242068,0.642244113135248,20.9721811737083,2.87444611159715
"628",20240417,0.654346338124572,26,0.630459056576928,0.653649671606003,20.9721811737083,2.69350076281201
"629",20240417,0.654346338124572,27,0.641445513340749,0.664893346568206,20.9721811737083,2.52806501512562
"630",20240417,0.654346338124572,28,0.652622183427207,0.674804717293711,20.9721811737083,2.3781388694937
"631",20240417,0.654346338124572,29,0.662766210318899,0.68529245256506,20.9721811737083,2.24372232454667
"632",20240417,0.654346338124572,30,0.67545137573918,0.695074412962921,20.9721811737083,2.12998524814826
"633",20240417,0.654346338124572,31,0.682740444192354,0.704397672836609,20.9721811737083,2.01107830486686
"634",20240417,0.654346338124572,32,0.691413933402463,0.71348742845849,20.9721811737083,1.90768096254107
"635",20240417,0.654346338124572,33,0.700044114803181,0.720834462574226,20.9721811737083,1.80945348733645
"636",20240417,0.654346338124572,34,0.708835581192177,0.728286146642807,20.9721811737083,1.72156574682224
"637",20240417,0.654346338124572,35,0.719801502584266,0.736027087279452,20.9721811737083,1.64918760753742
"638",20240417,0.654346338124572,36,0.723955214072695,0.744235233743683,20.9721811737083,1.56646973354616
"639",20240417,0.654346338124572,37,0.732396002878794,0.751220211697447,20.9721811737083,1.49926146095514
"640",20240417,0.654346338124572,38,0.737770677243897,0.758937281372352,20.9721811737083,1.43205318903018
"641",20240417,0.654346338124572,39,0.745964424296971,0.765609118117512,20.9721811737083,1.37518465079742
"642",20240417,0.654346338124572,40,0.751175133793087,0.77127604616314,20.9721811737083,1.31314624493216
"643",20240417,0.654346338124572,42.5,0.76847523976676,0.787528100355568,20.9721811737083,1.1942393019234
"644",20240417,0.654346338124572,45,0.783117334668842,0.803178999213851,20.9721811737083,1.09084195980572
"645",20240417,0.654346338124572,47.5,0.795791900037513,0.81692746071073,20.9721811737083,0.997784351834919
"646",20240417,0.654346338124572,50,0.807114389773303,0.829378173676407,20.9721811737083,0.915066478115219
"647",20240417,0.654346338124572,55,0.830766398158464,0.852565238038166,20.9721811737083,0.78581980016179
"648",20240417,0.654346338124572,60,0.865106173605854,0.870997439942925,20.9721811737083,0.703101926623195
"649",20240417,0.654346338124572,65,0.867168261629937,0.89012944679795,20.9721811737083,0.594534717174072
"650",20240417,0.654346338124572,70,0.888215264731284,0.905955106445608,20.9721811737083,0.532496312075568
"651",20240417,0.654346338124572,75,0.896298108582501,0.923388592945956,20.9721811737083,0.470457906769336
"652",20240417,0.654346338124572,80,0.911321695766611,0.93636827981723,20.9721811737083,0.423929102861244
"653",20240417,0.654346338124572,85,0.922389954957734,0.949394629150913,20.9721811737083,0.382570166007473
"654",20240417,0.654346338124572,90,0.934685013362172,0.958896304964044,20.9721811737083,0.34638109621839
"655",20240417,0.654346338124572,95,0.943932268728142,0.969907074049194,20.9721811737083,0.315361893545047
"656",20240417,0.654346338124572,100,0.950149999134286,0.978188990283521,20.9721811737083,0.28434269083051
"657",20240417,0.654346338124572,110,0.967019213293787,0.99870808220564,20.9721811737083,0.242983753969849
"658",20240417,0.654346338124572,120,0.982881758699609,1.01822071055608,20.9721811737083,0.211964551442716
"659",20240417,0.654346338124572,130,1.00048091511685,1.0318247616111,20.9721811737083,0.186115215825406
"660",20240417,0.654346338124572,140,1.01321598545729,1.04771126994677,20.9721811737083,0.165435747428233
"661",20240417,0.654346338124572,150,1.02111672285784,1.06804113953168,20.9721811737083,0.149926146109445
"662",20240417,0.654346338124572,160,1.03570877808903,1.07667577891162,20.9721811737083,0.134416544775007
"663",20240417,0.654346338124572,170,1.04751820139284,1.0914149663749,20.9721811737083,0.124076810589185
"664",20240417,0.654346338124572,180,1.05662349787811,1.10387813010476,20.9721811737083,0.113737076358815
