"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"572",20240320,0.594113620807666,28,0.696544903932857,0.715135673110206,20.7067946918617,2.33161003506034
"573",20240320,0.594113620807666,29,0.708229332396662,0.725396490763137,20.7067946918617,2.20236335917527
"574",20240320,0.594113620807666,30,0.719244284575364,0.73496141618477,20.7067946918617,2.08345641739625
"575",20240320,0.594113620807666,31,0.729857797725277,0.745855469305525,20.7067946918617,1.98005907654284
"576",20240320,0.594113620807666,32,0.738493950940966,0.754805123162125,20.7067946918617,1.87666173561304
"577",20240320,0.594113620807666,33,0.748987369753846,0.763767045883973,20.7067946918617,1.78877399603421
"578",20240320,0.594113620807666,34,0.757870986582583,0.772947021925077,20.7067946918617,1.70605612349042
"579",20240320,0.594113620807666,35,0.765231381830324,0.778717083177425,20.7067946918617,1.61816838359039
"580",20240320,0.594113620807666,36,0.775097136085086,0.790790168849759,20.7067946918617,1.561299846207
"581",20240320,0.594113620807666,37,0.783740601347139,0.797760002770865,20.7067946918617,1.49409157477368
"582",20240320,0.594113620807666,38,0.791220276752257,0.807560516569604,20.7067946918617,1.43722303737698
"583",20240320,0.594113620807666,39,0.797583731929246,0.814282205120433,20.7067946918617,1.37518463261971
"584",20240320,0.594113620807666,40,0.805024219463212,0.82206284687428,20.7067946918617,1.32348596249109
"585",20240320,0.594113620807666,42.5,0.822950984603179,0.838639143640403,20.7067946918617,1.20457902057843
"586",20240320,0.594113620807666,45,0.840540727677498,0.856985482114877,20.7067946918617,1.11152141356039
"587",20240320,0.594113620807666,47.5,0.856374685700334,0.87117201213948,20.7067946918617,1.02363367421449
"588",20240320,0.594113620807666,50,0.86848219072672,0.886592918850695,20.7067946918617,0.94608566840225
"589",20240320,0.594113620807666,55,0.893864787085588,0.913675800275,20.7067946918617,0.822008859333002
"590",20240320,0.594113620807666,60,0.917930195737298,0.936408343422641,20.7067946918617,0.723781385675102
"591",20240320,0.594113620807666,65,0.937107762310595,0.957171240024242,20.7067946918617,0.641063513050004
"592",20240320,0.594113620807666,70,0.956523465155837,0.974584523373083,20.7067946918617,0.573855241489934
"593",20240320,0.594113620807666,75,0.970311206491972,0.989868514606376,20.7067946918617,0.511816836999242
"594",20240320,0.594113620807666,80,0.983052169630484,1.00414690170411,20.7067946918617,0.460118166634325
"595",20240320,0.594113620807666,85,0.995889561035257,1.01849029657274,20.7067946918617,0.418759230328662
"596",20240320,0.594113620807666,90,1.00491625782425,1.03392136415876,20.7067946918617,0.382570160957052
"597",20240320,0.594113620807666,95,1.01562108511533,1.04159535725421,20.7067946918617,0.34638109176268
"598",20240320,0.594113620807666,100,1.02334979181132,1.05118681241801,20.7067946918617,0.315361889439841
"599",20240320,0.594113620807666,110,1.04324679736099,1.07431394428035,20.7067946918617,0.274002953164231
"600",20240320,0.594113620807666,120,1.05470253796589,1.08988316847714,20.7067946918617,0.232644016807057
"601",20240320,0.594113620807666,130,1.06610468750498,1.10543921795197,20.7067946918617,0.201624814592997
"602",20240320,0.594113620807666,140,1.08026367308237,1.12324170216889,20.7067946918617,0.180945346432941
"603",20240320,0.594113620807666,150,1.09993674823077,1.13695739508098,20.7067946918617,0.165435745270158
"604",20240320,0.594113620807666,160,1.1056132991669,1.1467366191367,20.7067946918617,0.144756277157151
"605",20240320,0.594113620807666,170,1.11883802064553,1.1626877958926,20.7067946918617,0.134416543027602
"606",20240320,0.594113620807666,180,1.12937835759797,1.17631246162729,20.7067946918617,0.124076808985699
"607",20240417,0.670773442847365,10,NA,0.447641553496423,21.0027324975659,NA
"608",20240417,0.670773442847365,10.5,0.348326439585545,0.436297435249029,21.0027324975659,10.5340290683239
"609",20240417,0.670773442847365,11,0.357132027444117,0.422893410746202,21.0027324975659,10.044461258601
"610",20240417,0.670773442847365,11.5,0.371089572605225,0.418288181267919,21.0027324975659,9.56532563902287
"611",20240417,0.670773442847365,12,0.372327587125126,0.417824042256468,21.0027324975659,9.09140611469032
"612",20240417,0.670773442847365,12.5,0.384092134068604,0.424985267041191,21.0027324975659,8.63835097084291
"613",20240417,0.670773442847365,13,0.398095949954563,0.430094330390805,21.0027324975659,8.20094411228778
"614",20240417,0.670773442847365,13.5,0.411787455837315,0.44177772377688,21.0027324975659,7.78961772942947
"615",20240417,0.670773442847365,14,0.424594840174252,0.44976088249769,21.0027324975659,7.39393963187543
"616",20240417,0.670773442847365,14.5,0.439690471416831,0.461263831989417,21.0027324975659,7.02955810514619
"617",20240417,0.670773442847365,15,0.469615455244628,0.47229733698692,21.0027324975659,6.71733752966945
"618",20240417,0.670773442847365,16,0.484605801052224,0.495785524712573,21.0027324975659,6.0824641880814
"619",20240417,0.670773442847365,17,0.497087810967501,0.518701629065843,21.0027324975659,5.52061617874034
"620",20240417,0.670773442847365,18,0.517470002691208,0.538966823536635,21.0027324975659,5.04744178646585
"621",20240417,0.670773442847365,19,0.536665236890304,0.560191831194781,21.0027324975659,4.64207663017207
"622",20240417,0.670773442847365,20,0.55134637341679,0.583534123601144,21.0027324975659,4.28887242556456
"623",20240417,0.670773442847365,21,0.56778556596665,0.599072121425128,21.0027324975659,3.96696479155083
"624",20240417,0.670773442847365,22,0.578532899256598,0.616968648267327,21.0027324975659,3.67734706232329
"625",20240417,0.670773442847365,23,0.599343875095075,0.629825608214584,21.0027324975659,3.44262278139203
"626",20240417,0.670773442847365,24,0.613725492460802,0.645650688550497,21.0027324975659,3.22876288183372
"627",20240417,0.670773442847365,25,0.625425255296318,0.651336136673117,21.0027324975659,2.9992546964341
"628",20240417,0.670773442847365,26,0.638031516012175,0.66257641623694,21.0027324975659,2.81669136713324
"629",20240417,0.670773442847365,27,0.648943779836205,0.672179890846165,21.0027324975659,2.64456022789271
"630",20240417,0.670773442847365,28,0.660096142985543,0.683609183927215,21.0027324975659,2.49850956422389
"631",20240417,0.670773442847365,29,0.670268524284058,0.692526025397762,21.0027324975659,2.35767499592335
"632",20240417,0.670773442847365,30,0.679736682816363,0.702341330199696,21.0027324975659,2.2324887130955
"633",20240417,0.670773442847365,31,0.690398340104694,0.711731847279339,21.0027324975659,2.1229507153242
"634",20240417,0.670773442847365,32,0.699206274314077,0.720915271687795,21.0027324975659,2.01862881273786
"635",20240417,0.670773442847365,33,0.707991481924334,0.72840468086901,21.0027324975659,1.91952300592784
"636",20240417,0.670773442847365,34,0.715202486919304,0.737735876775186,21.0027324975659,1.83084938812182
"637",20240417,0.670773442847365,35,0.724487730059978,0.74567838937742,21.0027324975659,1.75260796161585
"638",20240417,0.670773442847365,36,0.730674017560812,0.752305920924918,21.0027324975659,1.66915043964568
"639",20240417,0.670773442847365,37,0.739284284665539,0.757677332168551,21.0027324975659,1.59612510783887
"640",20240417,0.670773442847365,38,0.746806893604789,0.767412909500775,21.0027324975659,1.53874806165936
"641",20240417,0.670773442847365,39,0.753290308804634,0.77431497224228,21.0027324975659,1.47615491989691
"642",20240417,0.670773442847365,40,0.758773811414001,0.780246873347435,21.0027324975659,1.41356177867106
"643",20240417,0.670773442847365,42.5,0.774569800288586,0.795100885171641,21.0027324975659,1.28315940034504
"644",20240417,0.670773442847365,45,0.789778324416391,0.811311855378363,21.0027324975659,1.17883749827261
"645",20240417,0.670773442847365,47.5,0.803097597255256,0.809967314872707,21.0027324975659,1.04843511988132
"646",20240417,0.670773442847365,50,0.817545318442137,0.836497608270978,21.0027324975659,1.00149026367524
"647",20240417,0.670773442847365,55,0.840156295617556,0.860907597835181,21.0027324975659,0.865871790620658
"648",20240417,0.670773442847365,60,0.860957383284117,0.880773970875696,21.0027324975659,0.756333792908698
"649",20240417,0.670773442847365,65,0.879822438019144,0.90127875404509,21.0027324975659,0.672876271004768
"650",20240417,0.670773442847365,70,0.895422378689642,0.915412020276459,21.0027324975659,0.594634844143538
"651",20240417,0.670773442847365,75,0.908925675339522,0.930527772306705,21.0027324975659,0.53204170263803
"652",20240417,0.670773442847365,80,0.921424469142785,0.944675256777886,21.0027324975659,0.479880751416718
"653",20240417,0.670773442847365,85,0.933980350109488,0.958838751702759,21.0027324975659,0.438151990405513
"654",20240417,0.670773442847365,90,0.94300033962971,0.96972061613932,21.0027324975659,0.396423229401757
"655",20240417,0.670773442847365,95,0.953544756939179,0.977428952045743,21.0027324975659,0.35991056357636
"656",20240417,0.670773442847365,100,0.961340886587442,0.986887853377175,21.0027324975659,0.328613992867521
"657",20240417,0.670773442847365,110,0.974852033704549,1.00393385802719,21.0027324975659,0.276453041549443
"658",20240417,0.670773442847365,120,0.985842115641491,1.01877945142291,21.0027324975659,0.234724280510736
"659",20240417,0.670773442847365,130,1.00463140088223,1.03357858681064,21.0027324975659,0.208643804938649
"660",20240417,0.670773442847365,140,1.01890076215454,1.05045486694362,21.0027324975659,0.187779424485637
"661",20240417,0.670773442847365,150,1.02880948661426,1.0634825701875,21.0027324975659,0.166915043909088
"662",20240417,0.670773442847365,160,1.03428623276939,1.08138963741845,21.0027324975659,0.151266758581567
"663",20240417,0.670773442847365,170,1.04681794169523,1.08789473599062,21.0027324975659,0.135618473264198
"664",20240417,0.670773442847365,180,1.05682299852409,1.10079276144265,21.0027324975659,0.125186282933751
