"","Expiry","Texp","Strike","Bid","Ask","Fwd","CallMid"
"581",20240320,0.580424366872005,37,0.784947205994577,0.797356849089905,20.5540520660039,1.41050154457786
"582",20240320,0.580424366872005,38,0.792073624926381,0.804762093631419,20.5540520660039,1.3487277540142
"583",20240320,0.580424366872005,39,0.800230197802332,0.813184031595492,20.5540520660039,1.29724959532776
"584",20240320,0.580424366872005,40,0.807376329922658,0.820611939289782,20.5540520660039,1.24577143686565
"585",20240320,0.580424366872005,42.5,0.824573998853234,0.838528038021406,20.5540520660039,1.13251948801384
"586",20240320,0.580424366872005,45,0.84146538882187,0.853717072623626,20.5540520660039,1.03471098695601
"587",20240320,0.580424366872005,47.5,0.85657118384964,0.869453482901364,20.5540520660039,0.952345933470984
"588",20240320,0.580424366872005,50,0.870562086657064,0.884091541102162,20.5540520660039,0.880276511402915
"589",20240320,0.580424366872005,55,0.894623467775195,0.909526320192482,20.5540520660039,0.756728930771906
"590",20240320,0.580424366872005,60,0.917404782830876,0.933680452016856,20.5540520660039,0.664068245335825
"591",20240320,0.580424366872005,65,0.935109581059505,0.952913326199881,20.5540520660039,0.58170319173801
"592",20240320,0.580424366872005,70,0.953138127533267,0.972420070046846,20.5540520660039,0.519929401469696
"593",20240320,0.580424366872005,75,0.969503156247166,0.990298035630133,20.5540520660039,0.468451243028803
"594",20240320,0.580424366872005,80,0.980822584114473,1.00340703009253,20.5540520660039,0.416973084279907
"595",20240320,0.580424366872005,85,0.992261699447264,1.01662583752729,20.5540520660039,0.375790557595388
"596",20240320,0.580424366872005,90,1.00506301912801,1.03107005490403,20.5540520660039,0.344903662452265
"597",20240320,0.580424366872005,95,1.01462730150051,1.04252171558845,20.5540520660039,0.314016767189691
"598",20240320,0.580424366872005,100,1.02727023115099,1.05107480530787,20.5540520660039,0.288277687875537
"599",20240320,0.580424366872005,110,1.04567842326874,1.07250485498131,20.5540520660039,0.247095161090682
"600",20240320,0.580424366872005,120,1.0550207387299,1.09293432340376,20.5540520660039,0.211060450120329
"601",20240320,0.580424366872005,130,1.07346986262032,1.10708717825926,20.5540520660039,0.185321370782989
"602",20240320,0.580424366872005,140,1.08675018565737,1.12373775949672,20.5540520660039,0.164730107378967
"603",20240320,0.580424366872005,150,1.09488762116408,1.136020416759,20.5540520660039,0.144138843960772
"604",20240320,0.580424366872005,160,1.11023063482002,1.1541380113497,20.5540520660039,0.133843212281737
"605",20240320,0.580424366872005,170,1.1226172396142,1.16965582770453,20.5540520660039,0.123547580521639
"606",20240320,0.580424366872005,180,1.13212881102072,1.18275690694367,20.5540520660039,0.11325194884359
"607",20240417,0.657084188911704,10,NA,0.463973743048745,20.8249382944312,NA
"608",20240417,0.657084188911704,10.5,0.348054773954686,0.436155045340598,20.8249382944312,10.356049405187
"609",20240417,0.657084188911704,11,0.356643142464263,0.43413471942147,20.8249382944312,9.87160496056244
"610",20240417,0.657084188911704,11.5,0.370368615282022,0.427075309439947,20.8249382944312,9.39234570110671
"611",20240417,0.657084188911704,12,0.38182786842822,0.424478866794092,20.8249382944312,8.92345681185031
"612",20240417,0.657084188911704,12.5,0.390420702629543,0.423758427810109,20.8249382944312,8.46493829296348
"613",20240417,0.657084188911704,13,0.402248523337701,0.433482660032664,20.8249382944312,8.03234569951531
"614",20240417,0.657084188911704,13.5,0.409933937794853,0.439941406825814,20.8249382944312,7.6101234763525
"615",20240417,0.657084188911704,14,0.422410267661059,0.44759222759697,20.8249382944312,7.21382717904231
"616",20240417,0.657084188911704,14.5,0.433986682642334,0.458747679390314,20.8249382944312,6.84345680722717
"617",20240417,0.657084188911704,15,0.447607527189602,0.469415652209855,20.8249382944312,6.49901236082911
"618",20240417,0.657084188911704,16,0.471889148197772,0.492123979951921,20.8249382944312,5.87753087500911
"619",20240417,0.657084188911704,17,0.492532921366124,0.514196385360535,20.8249382944312,5.3338271666234
"620",20240417,0.657084188911704,18,0.513784593517177,0.535346000127961,20.8249382944312,4.8679012345082
"621",20240417,0.657084188911704,19,0.533558951596283,0.55719061363909,20.8249382944312,4.46938270924236
"622",20240417,0.657084188911704,20,0.551869439390324,0.57615818501619,20.8249382944312,4.11753085028777
"623",20240417,0.657084188911704,21,0.562047179286102,0.601470906570592,20.8249382944312,3.81111106861682
"624",20240417,0.657084188911704,22,0.580545850119568,0.611597278496653,20.8249382944312,3.52592588665626
"625",20240417,0.657084188911704,23,0.593254667204226,0.624084771137031,20.8249382944312,3.26666662994831
"626",20240417,0.657084188911704,24,0.610279231789938,0.639548509373452,20.8249382944312,3.06444441032056
"627",20240417,0.657084188911704,25,0.623047583524658,0.647803215272532,20.8249382944312,2.85185182020499
"628",20240417,0.657084188911704,26,0.63519753561465,0.660155056123306,20.8249382944312,2.67555552522154
"629",20240417,0.657084188911704,27,0.647209971669176,0.670869840125829,20.8249382944312,2.51481478657477
"630",20240417,0.657084188911704,28,0.657910775792259,0.681891740261975,20.8249382944312,2.36962960338811
"631",20240417,0.657084188911704,29,0.66761830954657,0.691974014355167,20.8249382944312,2.23481478993252
"632",20240417,0.657084188911704,30,0.683248859006597,0.701387538449343,20.8249382944312,2.13111108719367
"633",20240417,0.657084188911704,31,0.686833132660831,0.710374854408783,20.8249382944312,2.00148145896374
"634",20240417,0.657084188911704,32,0.696888006370763,0.719157799341741,20.8249382944312,1.9029629416126
"635",20240417,0.657084188911704,33,0.705233386126744,0.726209514124973,20.8249382944312,1.80444442419954
"636",20240417,0.657084188911704,34,0.713764844860728,0.735158407644001,20.8249382944312,1.7214814624861
"637",20240417,0.657084188911704,35,0.720838335129907,0.742686963368929,20.8249382944312,1.63851850002172
"638",20240417,0.657084188911704,36,0.728400698009812,0.750704882249645,20.8249382944312,1.56592590852305
"639",20240417,0.657084188911704,37,0.736632549107391,0.757507412073776,20.8249382944312,1.49851850159915
"640",20240417,0.657084188911704,38,0.743748363039934,0.765061920993994,20.8249382944312,1.43629628011795
"641",20240417,0.657084188911704,39,0.751798375151052,0.771577056749691,20.8249382944312,1.37925924372432
"642",20240417,0.657084188911704,40,0.756856733807244,0.779087223364863,20.8249382944312,1.32222220738661
"643",20240417,0.657084188911704,42.5,0.773848595873863,0.795121731226762,20.8249382944312,1.20296294940316
"644",20240417,0.657084188911704,45,0.788216708043624,0.80840215700033,20.8249382944312,1.09407406182038
"645",20240417,0.657084188911704,47.5,0.803050126724995,0.821907685914006,20.8249382944312,1.00592591444457
"646",20240417,0.657084188911704,50,0.816812588910553,0.836571039126969,20.8249382944312,0.933333322736204
"647",20240417,0.657084188911704,55,0.837848918473118,0.859631790827279,20.8249382944312,0.798518509462254
"648",20240417,0.657084188911704,60,0.857058998245091,0.880926371046612,20.8249382944312,0.694814807058673
"649",20240417,0.657084188911704,65,0.874290582305856,0.897156625014838,20.8249382944312,0.606666659979906
"650",20240417,0.657084188911704,70,0.89176234965648,0.913039519818915,20.8249382944312,0.539259253340532
"651",20240417,0.657084188911704,75,0.907647457952381,0.93054796890985,20.8249382944312,0.487407401927283
"652",20240417,0.657084188911704,80,0.918843739218435,0.943651556171585,20.8249382944312,0.435555550750101
"653",20240417,0.657084188911704,85,0.930124849419121,0.956818679132476,20.8249382944312,0.394074069734741
"654",20240417,0.657084188911704,90,0.942630741501113,0.966513178736317,20.8249382944312,0.357777773788828
"655",20240417,0.657084188911704,95,0.952146376821003,0.977712210459869,20.8249382944312,0.326666662997846
"656",20240417,0.657084188911704,100,0.958706903783795,0.986231839068848,20.8249382944312,0.295555552215224
"657",20240417,0.657084188911704,110,0.976214472192821,1.00717876472015,20.8249382944312,0.2540740712462
"658",20240417,0.657084188911704,120,0.992761969700073,1.02065388376898,20.8249382944312,0.217777775235737
"659",20240417,0.657084188911704,130,1.002675767394,1.04131577669114,20.8249382944312,0.191851849691191
"660",20240417,0.657084188911704,140,1.01528898814539,1.0577136361265,20.8249382944312,0.171111109206819
"661",20240417,0.657084188911704,150,1.03342241420122,1.07012330992637,20.8249382944312,0.155555553759745
"662",20240417,0.657084188911704,160,1.03757650855054,1.08772017718183,20.8249382944312,0.139999998442947
"663",20240417,0.657084188911704,170,1.04930259027098,1.0933096234093,20.8249382944312,0.124444443058221
"664",20240417,0.657084188911704,180,1.05832725473948,1.10569637837925,20.8249382944312,0.114074072797077
